Date,Commercial Long,Commercial Short,Commercial Index
2012-01-17,70249.0,47130.0,97.06673870803503
2012-01-24,54912.0,48032.0,80.19347263640236
2012-01-31,54905.0,48260.0,72.46236175526222
2012-02-07,46984.0,65258.0,22.07398530163374
2012-02-14,45270.0,69895.0,10.881020778625684
2012-02-21,40420.0,72938.0,0.0
2012-02-28,45369.0,86896.0,0.0
2012-03-06,47002.0,92186.0,0.0
2012-03-13,61100.0,111626.0,0.0
2012-03-20,64621.0,127121.0,0.0
2012-03-27,30438.0,75445.0,19.779064245494222
2012-04-03,29195.0,80582.0,12.56529703082246
2012-04-10,29950.0,71160.0,24.169287181990533
2012-04-17,31141.0,89592.0,4.641272825227249
2012-04-24,30013.0,98096.0,0.0
2012-05-01,28754.0,131303.0,0.0
2012-05-08,35823.0,116152.0,17.456476651373265
2012-05-15,37358.0,103874.0,28.30824586763874
2012-05-22,38781.0,86973.0,42.70394695493684
2012-05-29,45130.0,84629.0,50.17188146544864
2012-06-05,63694.0,81024.0,67.81280835216603
2012-06-12,66261.0,77184.0,72.91116274628386
2012-06-19,67917.0,79033.0,72.75758347391539
2012-06-26,39527.0,46752.0,75.85383709456664
2012-07-03,40158.0,49308.0,74.32202310850813
2012-07-10,46123.0,50960.0,77.7540821848044
2012-07-17,50361.0,50189.0,93.86999789818056
2012-07-24,52846.0,50324.0,96.22415151015623
2012-07-31,36868.0,59582.0,75.98195505896012
2012-08-07,32069.0,64622.0,66.6178108136403
2012-08-14,29523.0,75171.0,54.15480960493381
2012-08-21,28897.0,103360.0,26.730496521399814
2012-08-28,32156.0,116124.0,17.684232566550236
2012-09-04,36806.0,123990.0,14.623445099028276
2012-09-11,70866.0,199989.0,0.0
2012-09-18,111793.0,250531.0,0.0
2012-09-25,36716.0,173003.0,1.7350984001132663
2012-10-02,38350.0,167515.0,6.776865354665157
2012-10-09,40463.0,162272.0,11.984284298456746
2012-10-16,38298.0,157782.0,13.63018547359479
2012-10-23,41195.0,149052.0,21.861107178252865
2012-10-30,39783.0,139753.0,27.44442871301147
2012-11-06,46619.0,137784.0,33.67761574401812
2012-11-13,55425.0,137441.0,40.154325357496816
2012-11-20,61171.0,135820.0,45.36953136061164
2012-11-27,59723.0,138285.0,42.59946198499221
2012-12-04,58434.0,137757.0,42.060739062721225
2012-12-11,57844.0,144751.0,36.69191561659351
2012-12-18,81681.0,183505.0,26.131955259804617
2012-12-24,26014.0,114327.0,35.696587852187456
2012-12-31,25407.0,113539.0,35.824720373778845
2013-01-08,24292.0,115271.0,33.809287838029164
2013-01-15,25542.0,125179.0,27.680164236160273
2013-01-22,29132.0,115969.0,44.732986278700956
2013-01-29,57342.0,98176.0,92.20134670622028
2013-02-05,65520.0,98384.0,100.0
2013-02-12,67842.0,99304.0,100.0
2013-02-19,76550.0,96554.0,100.0
2013-02-26,123275.0,93736.0,100.0
2013-03-05,151458.0,92287.0,100.0
2013-03-12,181721.0,114056.0,100.0
2013-03-19,235665.0,159023.0,100.0
2013-03-26,105065.0,33549.0,97.50931698144377
2013-04-02,105344.0,34219.0,97.2199686572504
2013-04-09,110957.0,32125.0,100.0
2013-04-16,119246.0,33403.0,100.0
2013-04-23,117167.0,33999.0,98.57460288702862
2013-04-30,110577.0,36690.0,93.6291409784352
2013-05-07,92646.0,40955.0,81.80180852254259
2013-05-14,80107.0,40993.0,75.1000442272749
2013-05-21,84231.0,40103.0,77.77179791865379
2013-05-28,88719.0,39653.0,80.40305434626227
2013-06-04,97317.0,39310.0,85.1673442853565
2013-06-11,98780.0,50091.0,80.20216660361172
2013-06-18,100129.0,64909.0,72.70703040759112
2013-06-25,60951.0,36596.0,66.84925598447272
2013-07-02,70456.0,36286.0,72.14093163683415
2013-07-09,80806.0,39418.0,76.0324563295234
2013-07-16,80511.0,43701.0,71.60470233958767
2013-07-23,74122.0,45717.0,54.65790948633138
2013-07-30,66544.0,44162.0,46.539799674829624
2013-08-06,62191.0,41327.0,44.606794254294364
2013-08-13,60271.0,41643.0,36.49796404243862
2013-08-20,60065.0,39126.0,3.438220635274864
2013-08-27,75703.0,34516.0,33.562448858141785
2013-09-03,87628.0,38349.0,45.601428252622185
2013-09-10,89696.0,47283.0,35.386446477720746
2013-09-17,90759.0,67900.0,6.294725879639961
2013-09-24,51746.0,47538.0,0.0
2013-10-01,50999.0,52742.0,0.0
2013-10-08,58507.0,48234.0,13.719087525403603
2013-10-15,59892.0,43593.0,21.248130395355137
2013-10-22,53694.0,48168.0,9.611265370884569
2013-10-29,63565.0,42044.0,38.935564853556485
2013-11-05,65070.0,39903.0,45.03765690376569
2013-11-12,61948.0,38416.0,42.30125523012552
2013-11-19,62818.0,39597.0,41.78075313807531
2013-11-26,74321.0,33319.0,71.5397489539749
2013-12-03,85823.0,29393.0,100.0
2013-12-10,102583.0,27153.0,100.0
2013-12-17,128256.0,46736.0,100.0
2013-12-24,97141.0,23032.0,91.09928779890227
2013-12-31,96555.0,22616.0,90.89511547746298
2014-01-07,100257.0,22587.0,95.37609742622773
2014-01-14,108454.0,24143.0,100.0
2014-01-21,112401.0,22597.0,100.0
2014-01-28,100271.0,24102.0,85.10601111997116
2014-02-04,103483.0,24231.0,88.4736801861339
2014-02-11,100937.0,27304.0,82.33584934514512
2014-02-18,98317.0,21647.0,85.65327099741117
2014-02-25,87922.0,20063.0,76.02870656602619
2014-03-04,92528.0,22654.0,78.22976176171802
2014-03-11,91067.0,28072.0,70.71558871399391
2014-03-18,108340.0,32003.0,85.28952341420253
2014-03-25,66564.0,16585.0,56.49775525140092
2014-04-01,64673.0,16945.0,50.07475260447566
2014-04-08,63008.0,20281.0,44.14081966824082
2014-04-15,61985.0,24143.0,38.344526448183395
2014-04-22,61316.0,25231.0,21.328881273523425
2014-04-29,60536.0,30531.0,10.18878692759413
2014-05-06,61606.0,29890.0,12.758511932475257
2014-05-13,62277.0,33491.0,8.35798927654206
2014-05-20,63083.0,32758.0,2.522206561998099
2014-05-27,63738.0,41669.0,0.0
2014-06-03,66011.0,40421.0,5.198198863216948
2014-06-10,62263.0,34236.0,8.796043404443788
2014-06-17,47778.0,38467.0,0.0
2014-06-24,29794.0,25254.0,0.0
2014-07-01,30835.0,40158.0,0.0
2014-07-08,32588.0,53286.0,0.0
2014-07-15,33209.0,57233.0,0.0
2014-07-22,33108.0,59514.0,0.0
2014-07-29,33594.0,60469.0,0.0
2014-08-05,36570.0,56354.0,6.848230238060746
2014-08-12,35969.0,49629.0,12.762566999855135
2014-08-19,40948.0,44290.0,22.800643336046196
2014-08-26,40150.0,43604.0,22.69212882222997
2014-09-02,39648.0,49022.0,16.956361663372476
2014-09-09,40549.0,46908.0,19.877533620121692
2014-09-16,47031.0,43828.0,39.13654461706613
2014-09-23,24196.0,17628.0,44.82795598032251
2014-09-30,29652.0,15494.0,58.95376569638803
2014-10-07,35995.0,15364.0,73.40575119365855
2014-10-14,42330.0,12537.0,90.00635324015248
2014-10-21,47671.0,10901.0,100.0
2014-10-28,45385.0,11140.0,96.03268127896928
2014-11-04,49104.0,13437.0,98.26694948542698
2014-11-11,49367.0,13356.0,98.80744756068819
2014-11-18,49125.0,14172.0,97.14510173619294
2014-11-25,45070.0,15753.0,88.28973210778537
2014-12-02,47891.0,14619.0,94.50388875795427
2014-12-09,49178.0,18624.0,90.23332547725666
2014-12-16,55795.0,21609.0,95.93997957420065
2014-12-23,41241.0,12050.0,88.0917589755676
2014-12-30,41904.0,11945.0,89.29845235289497
2015-01-06,48606.0,14516.0,95.78914290203473
2015-01-13,52263.0,14608.0,100.0
2015-01-20,59282.0,13578.0,100.0
2015-01-27,56159.0,15004.0,93.05368922550696
2015-02-03,60231.0,15559.0,98.26157267030524
2015-02-10,66616.0,16113.0,100.0
2015-02-17,64638.0,15648.0,97.4731532975934
2015-02-24,69197.0,17737.0,100.0
2015-03-03,69531.0,17566.0,100.0
2015-03-10,86736.0,25940.0,100.0
2015-03-17,112562.0,57523.0,89.38371321088736
2015-03-24,64097.0,14614.0,75.74295638749517
2015-03-31,66324.0,21992.0,59.00908751400473
2015-04-07,67159.0,23581.0,45.521278278753364
2015-04-14,66797.0,24088.0,42.77171333649739
2015-04-21,64497.0,30901.0,13.93766809049201
2015-04-28,64232.0,39337.0,0.0
2015-05-05,63415.0,49852.0,0.0
2015-05-12,62731.0,62038.0,0.0
2015-05-19,64147.0,65543.0,0.0
2015-05-26,63657.0,64022.0,1.6577694880370466
2015-06-02,66197.0,53863.0,22.076794443015178
2015-06-09,68560.0,45882.0,38.709158734242344
2015-06-16,71354.0,48392.0,39.16580910728068
2015-06-23,38597.0,14191.0,41.48765114484178
2015-06-30,44418.0,13665.0,51.69314381270903
2015-07-07,63010.0,15557.0,78.54547208644199
2015-07-14,76754.0,16026.0,99.89066117828659
2015-07-21,87887.0,20556.0,100.0
2015-07-28,104368.0,23333.0,100.0
2015-08-04,112225.0,24505.0,100.0
2015-08-11,118620.0,28840.0,100.0
2015-08-18,114630.0,28552.0,95.93972097920505
2015-08-25,114631.0,33823.0,90.15969114679302
2015-09-01,108541.0,31967.0,85.51592524348513
2015-09-08,98424.0,29844.0,76.74826708783013
2015-09-15,118341.0,49009.0,77.57304553829955
2015-09-22,72839.0,15226.0,64.71988242519961
2015-09-29,79347.0,16456.0,70.50868649644643
2015-10-06,69479.0,17933.0,58.06571904887251
2015-10-13,62925.0,18203.0,50.58129332280425
2015-10-20,63314.0,28764.0,39.4248486443801
2015-10-27,65506.0,33537.0,36.59405984030885
2015-11-03,65076.0,32432.0,37.334386241993506
2015-11-10,67270.0,31668.0,40.578661051153816
2015-11-17,75090.0,25123.0,55.834488879028235
2015-11-24,80182.0,23034.0,57.86483485267154
2015-12-01,83205.0,24352.0,53.91046466573277
2015-12-08,86698.0,24721.0,58.389954802598105
2015-12-15,118379.0,46407.0,72.75981276960259
2015-12-22,97189.0,20440.0,77.92366205295882
2015-12-29,101821.0,21148.0,84.24694262337617
2016-01-05,101060.0,21325.0,82.62441403885074
2016-01-12,102793.0,24084.0,80.8496652886129
2016-01-19,105244.0,22763.0,87.374375118922
2016-01-26,105878.0,24681.0,85.15334451920914
2016-02-02,103015.0,32595.0,66.51156354327031
2016-02-09,104221.0,44583.0,51.135670590844406
2016-02-16,103804.0,51417.0,40.422077922077925
2016-02-23,100612.0,57111.0,22.83021856192588
2016-03-01,102244.0,64669.0,11.09835286664555
2016-03-08,105413.0,78193.0,0.0
2016-03-15,108483.0,91330.0,0.0
2016-03-22,46885.0,37226.0,0.0
2016-03-29,45660.0,42001.0,0.0
2016-04-05,44400.0,50888.0,0.0
2016-04-12,45199.0,55301.0,0.0
2016-04-19,46801.0,64866.0,0.0
2016-04-26,47268.0,72952.0,0.0
2016-05-03,47204.0,77949.0,0.0
2016-05-10,48293.0,82183.0,0.0
2016-05-17,50005.0,83532.0,0.311933385465451
2016-05-24,55464.0,81059.0,7.128064552165059
2016-05-31,51879.0,82201.0,3.0660559761452597
2016-06-07,52674.0,82076.0,3.856630947572849
2016-06-14,74637.0,115547.0,0.0
2016-06-21,44071.0,58205.0,21.700123996077508
2016-06-28,44473.0,59912.0,20.64251039378885
2016-07-05,43551.0,61699.0,18.44705043317584
2016-07-12,42740.0,65261.0,14.903031825659895
2016-07-19,42753.0,70432.0,10.835578631855668
2016-07-26,43091.0,66035.0,16.13760891044642
2016-08-02,42005.0,63882.0,18.92926761347814
2016-08-09,42636.0,58173.0,27.195944135395564
2016-08-16,43388.0,66154.0,21.494828873014182
2016-08-23,43820.0,75437.0,11.840479072434222
2016-08-30,42757.0,76792.0,10.091002495229707
2016-09-06,43384.0,73389.0,18.78132373456418
2016-09-13,48174.0,66685.0,44.29393501947833
2016-09-20,53400.0,67179.0,60.87415019408109
2016-09-27,44542.0,25681.0,100.0
2016-10-04,45693.0,25329.0,100.0
2016-10-11,46146.0,26621.0,98.63074060776185
2016-10-18,43075.0,27569.0,92.07167803636126
2016-10-25,50812.0,29164.0,100.0
2016-11-01,56569.0,31799.0,100.0
2016-11-08,60639.0,30561.0,100.0
2016-11-15,64713.0,32179.0,100.0
2016-11-22,64108.0,34537.0,95.96563368008279
2016-11-29,61735.0,34553.0,92.71281520614346
2016-12-06,56070.0,33177.0,86.87299166712053
2016-12-13,54943.0,34822.0,81.35318241223392
2016-12-20,52784.0,38842.0,72.07108413826255
2016-12-27,30039.0,21370.0,64.14997972029022
2017-01-03,33109.0,18938.0,72.41508810407247
2017-01-10,33421.0,22096.0,68.13982484339557
2017-01-17,37227.0,32371.0,58.42208835944659
2017-01-24,34655.0,37697.0,46.55770704081479
2017-01-31,36065.0,46014.0,36.1820066397272
2017-02-07,37515.0,56453.0,22.678724331145126
2017-02-14,37935.0,66128.0,8.775856629962895
2017-02-21,38291.0,70811.0,2.2758340969520345
2017-02-28,37216.0,74841.0,0.0
2017-03-07,44006.0,72465.0,13.064610384982682
2017-03-14,73482.0,86268.0,35.403868356162434
2017-03-21,60428.0,27964.0,99.90022662808762
2017-03-28,63563.0,27122.0,100.0
2017-04-04,66642.0,27932.0,100.0
2017-04-11,65672.0,27077.0,99.84934826750508
2017-04-18,71513.0,29346.0,100.0
2017-04-25,81341.0,28596.0,100.0
2017-05-02,93666.0,32196.0,100.0
2017-05-09,132142.0,32866.0,100.0
2017-05-16,145253.0,36569.0,100.0
2017-05-23,147449.0,35345.0,100.0
2017-05-30,144726.0,35352.0,98.17670591535374
2017-06-06,145121.0,39283.0,95.81510595809763
2017-06-13,134249.0,36156.0,90.6424273186891
2017-06-20,156474.0,70708.0,82.4095532595556
2017-06-27,78927.0,30949.0,57.17195733625417
2017-07-03,71029.0,38736.0,46.696364765676655
2017-07-11,70170.0,76801.0,20.700064783709234
2017-07-18,65157.0,87484.0,10.217125606929853
2017-07-25,61163.0,102679.0,0.0
2017-08-01,58579.0,120063.0,0.0
2017-08-08,58066.0,143051.0,0.0
2017-08-15,59593.0,128702.0,8.055244077548721
2017-08-22,61276.0,127582.0,9.477444200335889
2017-08-29,59983.0,128659.0,8.274941777572568
2017-09-05,62321.0,133671.0,6.918194318302898
2017-09-12,78318.0,152389.0,5.537599764573366
2017-09-19,149713.0,229684.0,2.544028332377758
2017-09-26,33487.0,130317.0,0.0
2017-10-03,35298.0,132354.0,0.0
2017-10-10,33076.0,130611.0,0.0
2017-10-17,35726.0,131461.0,0.8586188638564389
2017-10-24,33619.0,123307.0,3.7431012359341533
2017-10-31,32021.0,103799.0,12.28635893130572
2017-11-07,32552.0,94493.0,16.97871102228116
2017-11-14,35157.0,93122.0,18.87530469044405
2017-11-21,34230.0,96416.0,17.084322093287387
2017-11-28,35966.0,97790.0,17.55936137048674
2017-12-05,39258.0,95363.0,21.177949986709468
2017-12-12,45454.0,98941.0,24.030419910420566
2017-12-19,49332.0,104903.0,28.8386604633263
2017-12-26,35963.0,66442.0,51.64987521952121
2018-01-02,37528.0,68410.0,73.32240605473906
2018-01-09,44166.0,85917.0,74.17296032336985
2018-01-16,54231.0,94301.0,85.69702934860415
2018-01-23,53866.0,100460.0,75.96784776902886
2018-01-30,56192.0,113618.0,59.81418515867335
2018-02-06,55913.0,116475.0,55.137497017418276
2018-02-13,52333.0,102577.0,70.52463612502983
2018-02-20,52401.0,95370.0,81.37377714149368
2018-02-27,48621.0,86754.0,88.58565974707707
2018-03-06,46346.0,68976.0,100.0
2018-03-13,50424.0,73576.0,99.3031172818904
2018-03-20,64019.0,85763.0,100.0
2018-03-27,63273.0,30405.0,100.0
2018-04-03,64223.0,31105.0,100.0
2018-04-10,63718.0,32275.0,98.70006907095683
2018-04-17,62509.0,39619.0,91.67141670602413
2018-04-24,61316.0,39466.0,89.25793166564979
2018-05-01,62784.0,33539.0,95.93616217577437
2018-05-08,63390.0,35913.0,94.08104591622597
2018-05-15,64838.0,37415.0,94.02438512549315
2018-05-22,71081.0,47695.0,89.74953129278929
2018-05-29,81293.0,62316.0,84.90499573014517
2018-06-05,90417.0,70056.0,86.38236549957301
2018-06-12,89911.0,69870.0,86.04077711357814
2018-06-19,85775.0,92059.0,57.939795046968406
2018-06-26,86272.0,45363.0,100.0
2018-07-03,100077.0,41926.0,100.0
2018-07-10,101315.0,42120.0,100.0
2018-07-17,101031.0,42490.0,99.45389413562464
2018-07-24,97689.0,48540.0,91.6113463096103
2018-07-31,84857.0,49753.0,79.88343061365933
2018-08-07,79517.0,49789.0,73.07449812224161
2018-08-14,80789.0,49506.0,72.6792216436318
2018-08-21,79257.0,52465.0,66.70742232451093
2018-08-28,78787.0,53377.0,58.972397294376236
2018-09-04,83790.0,53216.0,65.24342113252456
2018-09-11,97457.0,62750.0,69.74511669281804
2018-09-18,92956.0,35472.0,97.38694848730127
2018-09-25,51398.0,34867.0,34.843232181310036
2018-10-02,48865.0,38578.0,25.30735044823531
2018-10-09,49286.0,41083.0,22.124650651353868
2018-10-16,49320.0,42446.0,20.09499228760366
2018-10-23,53794.0,45636.0,22.055926327524855
2018-10-30,56057.0,47585.0,22.53546938713175
2018-11-06,49033.0,48112.0,11.003527848623223
2018-11-13,53110.0,47212.0,18.60443806411216
2018-11-20,68576.0,57302.0,26.814703950885015
2018-11-27,71616.0,56020.0,33.41529345286275
2018-12-04,83381.0,64076.0,39.079704943569695
2018-12-11,84808.0,62493.0,43.67659860413262
2018-12-18,108148.0,69667.0,64.45413048700965
2018-12-24,99624.0,46527.0,89.53564196725813
2018-12-31,104762.0,45172.0,100.0
2019-01-08,116348.0,39134.0,100.0
2019-01-15,105916.0,40853.0,84.07324394112173
2019-01-22,102840.0,40096.0,81.03364659929483
2019-01-29,104343.0,40248.0,82.8044512602729
2019-02-05,91960.0,44384.0,61.15239930268832
2019-02-12,92005.0,48601.0,55.6840077071291
2019-02-19,90735.0,48953.0,53.557993524962974
2019-02-26,98049.0,53588.0,57.06945591338655
2019-03-05,98021.0,49449.0,62.45789259827245
2019-03-12,100572.0,48039.0,67.6497188470764
2019-03-19,112933.0,50942.0,80.04666221016345
2019-03-26,93842.0,44583.0,63.35836839552777
2019-04-02,96434.0,45321.0,65.78847338550064
2019-04-09,93053.0,45966.0,60.511449281061175
2019-04-16,97019.0,41698.0,71.30405148571953
2019-04-23,99165.0,43362.0,71.93582635366285
2019-04-30,103426.0,47365.0,72.2739963037238
2019-05-07,98696.0,45798.0,65.90386449043693
2019-05-14,98370.0,44964.0,63.89444949954504
2019-05-21,88138.0,43023.0,47.90645590574183
2019-05-28,89942.0,45632.0,43.17981660881728
2019-06-04,99023.0,55664.0,38.33221005847101
2019-06-11,96453.0,69782.0,0.0
2019-06-18,70537.0,67737.0,0.0
2019-06-25,71645.0,69078.0,0.0
2019-07-02,70570.0,90343.0,0.0
2019-07-09,74021.0,99594.0,0.0
2019-07-16,74284.0,116508.0,0.0
2019-07-23,74876.0,121515.0,0.0
2019-07-30,75564.0,113887.0,7.6553438276719135
2019-08-06,72567.0,104262.0,13.756789100616773
2019-08-13,73207.0,98380.0,19.760655435883272
2019-08-20,71980.0,92293.0,24.23455767283439
2019-08-27,72672.0,92086.0,25.062137531068764
2019-09-03,80697.0,91268.0,33.20261437908497
2019-09-10,82997.0,108864.0,19.12178956089478
2019-09-17,83296.0,111040.0,18.398247322297955
2019-09-24,48674.0,59118.0,35.24342745861733
2019-10-01,49998.0,63454.0,32.31061343719571
2019-10-08,53697.0,59579.0,39.685491723466406
2019-10-15,54260.0,76985.0,23.285296981499513
2019-10-22,57738.0,106358.0,0.0
